SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Bihar 10,32,8,70,1,5.0,103208,1032080701,103208070105,4366.34554335,4366.0,32.0,Rohtas,2,5,13.0,2,12,,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,3,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,3rd class 3,,Hindi 1,none 0,36.0,14.0,0.0,3.0,,,,,,No 0,Yes 1,No 0,0.0,60.0,400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,1,0,-1,0,-1,-1,-1,6.0,1,3,2,,,Antibiotic 2,0.0,80.0,1,60.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,147.30000305176,147.30000305176,Standing 2,37.70000076294,37.70000076294,No 0,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,3.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,20000.0,,,43029.203125,14343.0673828,13.0,13.0,,,0.0,0.0,20000.0,0.0,,4800.0,6000.0,30800.0,10266.6669922,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,30800.0,70.0,65.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.32,0.0,0.0,0.1066666666666666,0.144,0.9344180563337188,9.571091712903605,9.236657712001348,Inactive,0.0,0.0,0.0,0.0,140.0,0.0,140.0,0.3253604292724164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,32,8,70,2,4.0,103208,1032080702,103208070204,4366.34554335,4366.0,32.0,Rohtas,2,3,2.0,2,14,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,1,1,1,0,5.0,1,3,2,,,Antibiotic 2,0.0,100.0,1,80.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,76.09999847413,76.0,Standing 2,10.0,10.10000038147,No 0,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,54902.203125,9150.3671875,13.0,13.0,,,0.0,0.0,,0.0,24500.0,0.0,,24500.0,4083.333252,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,24500.0,26.0,24.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24500.0,0.0,0.0,0,12.0,5.0,12.0,,,,,,,,,No 0,,,No 0,,,0.3,0.0,0.0,0.1,0.135,0.8916657788455387,9.121658566506508,8.314668907386396,Inactive,0.0,0.0,0.0,0.0,180.0,0.0,180.0,0.32785569568161116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,32,8,70,2,5.0,103208,1032080702,103208070205,4366.34554335,4366.0,32.0,Rohtas,1,3,0.0,2,14,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1,1,1,0,-1,-1,-1,6.0,1,3,2,,,Antibiotic 2,0.0,120.0,1,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,52.0,52.09999847413,Lying 1,7.19999980927,7.30000019074,No 0,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,54902.203125,9150.3671875,13.0,13.0,,,0.0,0.0,,0.0,24500.0,0.0,,24500.0,4083.333252,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,24500.0,26.0,24.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24500.0,0.0,0.0,0,12.0,5.0,12.0,,,,,,,,,No 0,,,No 0,,,0.52,0.0,0.0,0.1733333333333333,0.234,1.4564729618311856,9.121658566506508,8.314668907386396,Inactive,0.0,0.0,0.0,0.0,220.0,0.0,220.0,0.4007125169441914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,32,8,70,3,4.0,103208,1032080703,103208070304,4366.34554335,4366.0,32.0,Rohtas,2,4,19.0,1,11,3.0,,,0,-1,,,,0,-1,1,1,2,0,1,1,0,,,0,1,-1.0,,,0,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,13,12,0,1,III,1,1,1,1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1,0,-1,0,-1,-1,-1,8.0,1,3,2,,,Antibiotic 2,0.0,300.0,1,200.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,,157.30000305176,157.30000305176,Standing 2,48.0,48.29999923707,Yes 1,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,9.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,45000.0,30000.0,,120119.203125,13346.578125,16.0,15.0,,,-4500.0,-4500.0,75000.0,0.0,,1200.0,,71700.0,7966.6665039,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,71700.0,42.0,39.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,7.0,7.0,3.0,,,,,,,,,No 0,,,No 0,,,0.36,0.0,0.0,0.12,0.162,0.9678142624704672,9.499090233513233,8.98302142882053,Inactive,0.0,0.0,0.0,0.0,500.0,0.0,500.0,0.4162531776702544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,32,8,70,3,7.0,103208,1032080703,103208070307,4366.34554335,4366.0,32.0,Rohtas,2,3,13.0,2,12,,1.0,2.0,0,-1,,,,0,-1,1,0,0,0,1,1,0,,,0,1,-1.0,,,0,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,6th class 6,,Hindi 1,none 0,36.0,18.0,0.0,3.0,,,,,,No 0,Yes 1,Yes 1,0.0,30.0,500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,0,-1,-1,-1,5.0,1,3,2,,,Antibiotic 2,0.0,150.0,1,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,5.0,151.0,151.0,Standing 2,39.79999923707,39.79999923707,No 0,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,9.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,45000.0,30000.0,,120119.203125,13346.578125,16.0,15.0,,,-4500.0,-4500.0,75000.0,0.0,,1200.0,,71700.0,7966.6665039,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,71700.0,42.0,39.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,7.0,7.0,3.0,,,,,,,,,No 0,,,No 0,,,0.3,0.0,0.0,0.1,0.135,0.8916657788455387,9.499090233513233,8.98302142882053,Inactive,0.0,0.0,0.0,0.0,250.0,0.0,250.0,0.2081265888351272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,32,8,70,3,8.0,103208,1032080703,103208070308,4366.34554335,4366.0,32.0,Rohtas,2,3,7.0,2,12,,1.0,2.0,0,-1,,,,0,-1,1,0,0,0,1,1,0,,,0,1,-1.0,,,0,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,1st class 1,,Hindi 1,none 0,36.0,14.0,0.0,5.0,,,,,,No 0,Yes 1,No 0,0.0,50.0,200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,0,-1,0,-1,-1,-1,3.0,1,4,2,,,Antibiotic 2,0.0,50.0,0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,9.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,45000.0,30000.0,,120119.203125,13346.578125,16.0,15.0,,,-4500.0,-4500.0,75000.0,0.0,,1200.0,,71700.0,7966.6665039,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,71700.0,42.0,39.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,7.0,7.0,3.0,,,,,,,,,No 0,,,No 0,,,0.26,0.0,0.0,0.0866666666666666,0.117,0.7689769332862971,9.499090233513233,8.98302142882053,Inactive,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.08325063553405088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,32,8,90,1,3.0,103208,1032080901,103208090103,4366.34554335,4366.0,32.0,Rohtas,2,4,35.0,1,11,2.0,,,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,2,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,153.0,153.0,Standing 2,57.59999847413,57.5,Yes 1,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,14.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,100000.0,,,143005.0,10214.6425781,17.0,16.0,,,0.0,0.0,100000.0,0.0,36000.0,1000.0,,137000.0,9785.7138672,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,137000.0,58.0,,5.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,36000.0,0.0,0.0,0,10.0,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.0555555555555555,0.0,0.0185185185185185,0.0305555555555555,0.523385090056186,9.231675410618346,9.188678832427119,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Bihar
IHDS-II 2,Bihar 10,32,8,90,1,6.0,103208,1032080901,103208090106,4366.34554335,4366.0,32.0,Rohtas,2,5,13.0,2,12,,2.0,3.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,6,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,7th class 7,,Hindi 1,none 0,49.0,7.0,0.0,10.0,,,,,,Yes 1,Yes 1,No 0,0.0,100.0,200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,1,0,-1,0,-1,-1,-1,6.0,1,4,2,,,Other Allopathic 3,0.0,100.0,1,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,150.0,155.0,Standing 2,39.59999847413,39.59999847413,No 0,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,14.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,100000.0,,,143005.0,10214.6425781,17.0,16.0,,,0.0,0.0,100000.0,0.0,36000.0,1000.0,,137000.0,9785.7138672,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,137000.0,58.0,,5.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,36000.0,0.0,0.0,0,10.0,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.2666666666666667,0.0,0.0,0.0888888888888889,0.12,0.8017125636197977,9.231675410618346,9.188678832427119,Inactive,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.13985524981643999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,32,8,90,1,7.0,103208,1032080901,103208090107,4366.34554335,4366.0,32.0,Rohtas,1,5,4.0,2,14,,2.0,3.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1,1,0,0,-1,-1,-1,0.0,1,4,2,,,Other Allopathic 3,0.0,150.0,1,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,4.0,92.0,92.0,Standing 2,16.10000038147,16.10000038147,No 0,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,14.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,100000.0,,,143005.0,10214.6425781,17.0,16.0,,,0.0,0.0,100000.0,0.0,36000.0,1000.0,,137000.0,9785.7138672,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,137000.0,58.0,,5.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,36000.0,0.0,0.0,0,10.0,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.48,0.0,0.0,0.16,0.216,1.2705616484008684,9.231675410618346,9.188678832427119,Inactive,0.0,0.0,0.0,0.0,300.0,0.0,300.0,0.20978287472465995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,32,8,90,1,11.0,103208,1032080901,103208090111,4366.34554335,4366.0,32.0,Rohtas,2,5,1.0,2,14,,8.0,9.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,0,-1,0,-1,-1,-1,0.0,1,4,2,,,Other Allopathic 3,0.0,190.0,1,190.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,2.0,71.0,71.0,Standing 2,8.39999961854,8.39999961854,No 0,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,14.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,100000.0,,,143005.0,10214.6425781,17.0,16.0,,,0.0,0.0,100000.0,0.0,36000.0,1000.0,,137000.0,9785.7138672,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,137000.0,58.0,,5.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,36000.0,0.0,0.0,0,10.0,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.24,0.0,0.0,0.08,0.108,0.7079317532227443,9.231675410618346,9.188678832427119,Inactive,0.0,0.0,0.0,0.0,380.0,0.0,380.0,0.26572497465123596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
IHDS-II 2,Bihar 10,32,8,90,1,12.0,103208,1032080901,103208090112,4366.34554335,4366.0,32.0,Rohtas,1,3,26.0,2,13,,1.0,Dead,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1,0,-1,1,0,2,0,3.0,1,4,2,,,Other Allopathic 3,0.0,250.0,1,250.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,,,,,,,,No 0,1,1,non-metro,,526.17999267579,923.0,0.5507246255875,14.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,100000.0,,,143005.0,10214.6425781,17.0,16.0,,,0.0,0.0,100000.0,0.0,36000.0,1000.0,,137000.0,9785.7138672,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,137000.0,58.0,,5.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,36000.0,0.0,0.0,0,10.0,10.0,10.0,another state 2,urban 1,Alone 1,3.0,2.0,MAJDUARI KARNE GAYE HAI,Labour nec 99,,Yes 1,1.0,3.0,No 0,0.0,0.0,0.3266666666666666,0.0,0.0,0.1088888888888888,0.147,0.9401407288424102,9.231675410618346,9.188678832427119,Inactive,0.0,0.0,0.0,0.0,500.0,0.0,500.0,0.34963812454109994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
